X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16
1.70223531663141,0.0419818036920768,0.145002544570418,0.970398454796263,-0.0455835566048316,0.0238929407203384,0.217221287554577,-1.41505319388079,1.32507303379383,0.293102924131032,0.322996043757175,-1.12071334913819,0.143290565838866,1.06542554677971,0.174758394569004,-1.52217240307171
4.90536353761477,1.05652130023488,0.464608874141402,1.78603454167195,0.665736211809249,1.1005022246269,2.22927386862017,0.999179563297183,0.0489534653932314,1.3485088415452,0.748346527300956,0.122490098798595,0.589283684121229,1.21164398546446,0.597376771359357,-0.00479193813566457
3.59528283437098,0.667639078912487,0.495841150515737,1.72404386349751,0.332488628591088,0.608770694276217,1.06785501137579,0.3008592487336,1.19759992563519,1.11278644137264,0.496895949344541,-0.348928849823216,0.775662689068418,1.23315077520467,0.836975503688401,-0.444145687006347
6.3946728543421,2.79007108535289,0.910014931945126,2.51006086210756,0.664147643585032,2.86224195821149,2.93705899919985,2.18573193396702,-0.298100357385701,1.69385335483758,0.854573672143253,-0.431759939719223,1.16210765782068,1.41882523961025,1.27463884253857,-1.33183702449223
6.8352966268424,2.74685906010276,0.95906838336737,3.04292217717679,0.867852341487186,2.86241490064379,3.56353075610836,1.98864614764829,-0.456301566287739,1.69682987570513,0.803282803521876,-1.502917735342,1.40327695169228,1.24406444880634,1.42441893821675,-2.30592456118011
1.31074595070453,0.00853077723882706,-0.051946561160486,0.604109269697139,-0.0350555735482104,0.0615888992238286,-0.613943042869459,-0.882579098098943,-0.761749425429891,0.766715049840518,0.395836728019452,-0.27178604257608,0.00584761563951661,1.02568024185162,0.161437333117811,-0.620710005644185
6.30817272909597,2.49516256547497,0.913855684390566,2.79382599582198,0.853088989143748,2.34743305072913,3.36807187396085,1.78136799690526,0.838664068672266,1.85499781045402,0.867364510352911,1.15915880601438,1.35212516359214,1.3715042332957,1.23952500663808,0.426702469196355
2.41901230700302,0.345828013659448,0.148492341952815,1.31259931057103,0.136530965318878,0.686361574126269,0.616751977953825,-0.450160380623392,-0.297082569497578,0.83645067699547,0.531575170901277,-0.380093601722324,-0.0476462465597263,1.01565769923272,0.0379353470731684,0.110503718314077
2.06034375212428,0.122357569632729,0.00842889785448371,1.10715626843651,0.147069077181441,0.256351224729237,-0.238958634431816,-0.702660036656225,0.274388619663553,0.373569400641832,0.475848123135499,1.01870497938105,-0.0655170012959258,1.08878496382047,0.143292489711763,1.16241347128928
1.47105713643636,-0.331008315499574,-0.0649817800762122,0.724712993851528,0.131311046131286,-0.219319345076433,-0.822948156244254,-1.26314912265778,0.217629225896619,0.497025248793881,0.394639289365677,-0.190639172388556,0.106793483095418,0.98897694300834,-0.115075822293131,-0.228983304968371
3.60171848577334,1.45684573309503,0.400486582395846,2.03783452409562,0.421957938569742,0.765457963816084,0.88277741901803,-0.632715815785959,0.542743137759141,0.658533367728392,0.562307751461571,0.700313045636168,0.406842562518761,1.19025351693435,0.314931704815039,1.24784821829021
2.98928402092798,0.501333384407801,0.332415342055594,1.56718192850137,0.193619661938698,0.538998478910528,0.739278035193447,-0.604567549530377,0.140692947297506,0.762389243813047,0.397961071221491,0.445495422737775,0.520774006826716,1.17064571224881,0.316719470250608,0.12009722279475
2.96448625803118,0.185578815757405,0.135349571032365,1.18461512231081,0.18462635205777,0.282419504007162,1.01624838794845,0.0355267712763681,0.718913669499079,1.08884813922214,0.554053360108572,-0.715037152730289,0.363752861626866,0.986236784984026,0.249015956500968,-1.20447651482372
3.25945782841531,0.483086742631178,0.411255602067161,1.30987956717795,0.212685992056967,0.342848062829613,0.77310013481166,0.107076239793409,-0.221461421787866,0.940033748152427,0.593175516940748,-0.878450710037005,0.332643761696075,1.09785484046189,0.34879848497936,-1.50835849097666
3.31386866998615,0.696998587901621,0.360685510191932,1.53021938474564,0.243406625178262,0.88523852298922,1.26475038232528,0.157842610248167,-1.14660999301458,1.24933646275434,0.567909055168371,1.0520128115803,0.542375111924753,1.18232634163218,0.572735134802521,0.838579228097215
2.24348088902605,0.311496813242845,-0.0483998029644717,1.26000521815914,0.173879578417249,-0.185229216597334,-0.155332534251359,-0.643723472179234,0.83323059818777,0.793678243540878,0.481416723657353,0.0278530657549005,-0.220685398646292,1.01485641626563,0.0714946798936893,0.318903043655812
2.32679989071039,-0.0467157485655293,0.221920623887051,1.34140981658455,0.254668667153486,-0.105084819652524,1.00383990767336,0.414798678196368,-1.49926745952034,1.22226152818229,0.518293949400536,-0.0116190612969093,0.0597856174726749,1.11496583769331,0.240577725461604,0.462871172414061
0.756234275071925,-0.804184552750304,-0.162061485426526,0.624298740141963,-0.161594790247317,-1.39502976696149,-0.571895301312393,-1.16780005119553,-1.32391815732536,0.780968814987981,0.485025949101987,-1.53702728366802,-0.136799560117398,0.921207897507196,-0.181413299414731,-1.64220131128213
6.3948562673684,2.54582478186377,1.17679437259675,2.89481941119859,0.856007788015372,2.79055732677363,3.79951816825693,1.81640152714103,0.360056740548818,1.67216905812874,0.966639467077098,0.508313254126906,1.43248974709172,1.49584189724691,1.40631434698283,-0.36160420691287
3.98984228557068,0.930710709838073,0.599390588597346,1.88086146096726,0.27097049901079,1.3426835683566,1.69691111888346,0.154073483104878,0.179446770211521,1.02017815315003,0.609248062940044,1.38149276713072,0.591990152920338,1.24464156241548,0.822876922200689,0.870576217468856
4.02533206282304,1.61859565329362,0.470249772034322,1.93334201880073,0.417991128321768,1.4318677332338,2.11388933669966,-0.442998364436069,1.2929654843835,0.686632676457137,0.453128086943113,-0.271983651766247,0.517297916710976,1.22099468905105,0.731218299491807,-0.520624490362695
2.6910187556672,0.504579899041147,-0.0126641074348517,1.17129434921035,0.128684116981131,0.436406506621408,0.452335223067463,0.220465015477062,-0.474260635130464,1.00599523690835,0.571211271518854,0.351650758100934,0.194265592755006,0.992066366024844,-0.18367596260975,0.0686374172308579
3.72587434248465,0.715239146425774,0.488952745551498,1.67831120844011,0.325050905942376,1.33017725148237,1.40586860111987,-0.159600510695827,1.45847710826622,0.599539059558563,0.562556916990588,1.0204592702134,0.50161681390598,1.24689024196307,0.75158041618761,0.553913813103522
1.47884724626897,-0.32764483474177,-0.180012793703143,0.626313239439861,0.0517897255001671,-0.197765939452752,-0.576190097895334,-0.249156888074931,-1.05974553054373,0.819392841824244,0.550795439349444,-0.220910569737712,-0.0956305521393185,0.90395223826669,0.0277428461732391,0.221555959922272
5.71583006721738,2.43326270660573,0.883251791649567,2.3426309873302,0.730473555116468,2.14459714757905,2.24659738040215,1.54856108492212,0.0264910798085862,1.65138465413092,0.78258868915702,0.447708425664786,1.30926716662618,1.29827641304014,1.43369914278213,-0.137629819004033
7.44282412999826,2.96178195156813,1.18265215592895,3.29741045427385,0.994441772553199,3.43975929780232,3.73409213434676,2.36351924992897,-0.320118980821783,1.95626032385968,0.910900308112173,0.837669542236429,1.39673326371094,1.48497545041909,1.60259269469817,0.17609744358264
3.96172275957198,1.56812100685706,0.540507808215425,1.55557907154703,0.384303205651951,1.39779577268145,1.36442840816205,0.284723823270192,-0.432802996184415,1.33920183975567,0.609609379139532,0.216745686301032,0.608672180348221,1.15907662303366,0.825022970518919,-0.391055598497283
4.33287525896137,1.4176329709703,0.537044076628488,1.97244305266117,0.416231310750084,1.43342171422226,2.31688234021749,0.489094521431689,0.180516494064049,1.23142655816143,0.657231941486264,-0.137329200600371,0.335746219475154,1.19277577091527,0.617581650995607,-0.438021742205374
4.29067708118103,1.19276578478904,0.47072275651077,2.23630691844634,0.38519791717276,1.13651581445255,1.55530066878413,0.625851221024516,0.908490567535112,1.19829399312505,0.617154581671582,-1.8032789023288,0.54750796846909,1.21258652582806,0.538463267871584,-2.00006626426023
-1.59590238187668,-2.64566131098399,-0.66336872569826,-0.375225091902386,-0.550852017418622,-1.61835812379393,-2.90027070744405,-2.78213349223712,0.316847135372418,-0.290323819416412,0.1255897575666,-0.718640654373236,-0.739911961240613,0.696680326717227,-0.727073997672368,-0.312493980763765
3.71428493649135,1.02491984645736,0.252225907327032,1.64062737020092,0.157673888941473,0.9794487526641,1.16749651218257,0.58752013716365,-0.14298777468781,1.29950888351223,0.623205283332024,0.321477513797463,0.357284835588811,1.14341179091645,0.388723159959875,0.339314099978695
6.19909127919003,1.53024397604586,0.851290410223881,2.49230950821975,0.676324271636664,2.91971854690603,3.28938383472289,0.995383803334542,1.54760626854498,1.21728660374515,0.759890606572586,0.429920032617845,1.01677996651152,1.31263223821555,0.872170265667402,0.320613671872197
4.63293507593929,1.38008304388524,0.817672881962314,2.00096794650551,0.573860397243845,1.90012758336247,1.91521403961388,0.467693935550497,1.03335987070007,1.23446645080838,0.615541027136504,1.21079683317874,0.970339413070079,1.31096740648525,1.22278372236214,0.768054592424931
2.58371144986099,0.0456797855155367,0.228359590000743,1.5759995128657,0.149668466021038,0.790004618702393,1.05507745533743,0.582445916170809,-1.81670348165521,0.985677055977931,0.692311967141619,-0.808255410179896,0.449516437381181,1.06173248215498,0.200998831551102,-1.18174485828643
2.72901996678355,0.79711452525441,0.0792499471291721,1.39433461652513,0.17136325709162,0.495450006837239,1.0106294561517,0.139279842215183,-0.426845013338607,1.14536730192849,0.600289993273869,0.423985642898221,-0.0866520887490365,0.977566445013902,0.154130123665481,0.481713214610726
3.14301308035646,1.16454042894442,0.334117902049983,1.42983960513955,0.180848346697496,0.947504795210271,0.600084129765342,0.547385991628416,-0.249135742028752,1.12931432205804,0.572600292958544,0.656424444968562,0.376722701631566,1.09663115308605,0.506249240516713,0.166061713282648
3.69297389689411,0.52955746696342,0.489082513143448,1.7558375318176,0.309522675351211,1.23915697666072,1.28826134139156,-0.428432732364383,0.702907795110087,1.03155937376583,0.466186449287645,1.40711929512286,0.541309675603334,1.17950590264547,0.603130359581733,1.32913699294245
2.65429099339925,0.241476654153086,0.188647168210631,1.63616693935012,0.227681316165218,0.813852866147465,0.0755729317029927,-0.663736449387403,1.30078210756216,0.883506911649371,0.430461186003343,1.34270926919759,0.112656895594637,1.01735572384832,0.101478365997876,1.4353892163537
2.27937873542555,-0.277002666689157,0.372872337154121,1.27861172439538,0.215841866275059,-0.0916294469536416,0.383491013975741,-0.668162757218041,0.313388983231277,0.612711786896575,0.517410865408697,-0.341163659472891,0.351990306269883,1.24696100252909,0.632774048622744,-0.740814891096426
0.892597735583853,-0.584598413457087,-0.406225414058924,0.290004321955589,-0.0814669430629321,-0.738540440460186,-1.26084307509785,-1.24825003876626,-0.26066591529988,0.542352092581091,0.325002129393099,1.23374240529371,-0.627701599800846,0.945003067369987,-0.620392396397738,1.52539501988081
5.99531862392014,2.17300758048241,0.879817933136196,2.39762695730617,0.848931751226735,2.23862712117691,3.30173018462141,1.11352156923024,0.894050498617572,1.39567101827653,0.62772983570955,-0.166776383459001,1.00979339175094,1.31540023688254,1.38945111155884,-0.876404171674522
2.84775722758116,0.0881805389754023,0.29133292448398,1.1932075194101,0.185056270223214,1.26301711646168,1.36384301695195,-0.21805548719401,0.51769106614776,0.836184096146095,0.535849622105666,1.18058413984499,0.377606477971482,1.11661911875956,0.330543255151802,1.15986142744266
4.82724719625105,2.06206160077646,0.963351925407377,2.14260915999218,0.509764903250209,1.57467166225681,2.09643708642058,0.32012128933769,0.853421853909659,1.10999265348628,0.554584190608209,-0.635207036562982,1.31573598405339,1.35803906184973,1.17105084190565,-1.25472058318018
2.09099579078175,-0.189957924953177,0.253651975017813,0.922340252565413,0.162778308003356,0.498606925631666,-0.0927953684855629,-0.6100704865423,1.27790306178174,0.686204771046654,0.478607519070275,-1.16384176281949,0.417710772257166,1.05267464095026,0.260542840237941,-1.88790283543304
4.73477488150915,1.41962002712503,0.713765874593701,2.13573615272154,0.531016241043337,1.86306750189446,1.92444305679621,1.03159161860437,0.534203912959856,1.43824387532499,0.662603790460099,-0.369083635366028,0.756498198740745,1.2019085925333,0.843129279774674,-0.533271151712228
1.86487783223093,-0.0855408333764397,-0.0941146023727897,1.15223546432612,0.127745942719361,-0.189716925197107,-0.325750508708909,-0.540930783886208,-0.0612700410197748,0.773596534284887,0.442008128295675,0.601004943488669,-0.172075491560757,1.01427721551678,-0.261860888868089,0.367495670848092
1.70864815200961,0.162146523478755,-0.0304583801249519,0.680140855305721,0.0541963494311967,0.145192956159232,-0.376349858005633,-0.726341878202086,0.195887163947266,0.829491592767241,0.446525705656252,0.0621272313645962,-0.0324306886852404,1.0009980815937,0.212624606323352,-0.0104249948308274
2.69635857968152,0.52050596691018,0.223175476940989,1.4727632592873,0.189828846956236,0.425557734457306,-0.0761971934869453,0.882641448021092,-1.39142051807824,1.23361687388258,0.668592118241265,-0.370373514073158,0.135177761383812,1.08335350126321,0.263813124796919,-0.590128772394316
2.14519682461506,-0.0468500605852588,0.0521483505188486,1.12979211951736,0.139979778151526,-0.446114793484417,0.415279050181276,-0.518932519117686,-0.202079986823078,0.868523483585238,0.436775296216102,1.23884770395939,0.0847998875446878,1.0298056344345,-0.171243899994671,1.23984521267723
1.80271930902918,-0.0485803541940917,-0.0322720627417929,0.725267228980301,0.0447658572554636,-0.175768590531005,0.191380737260622,-1.16895666114352,0.155069155433823,0.722696627956978,0.397642221283262,0.144198602534348,-0.164821350062007,0.923312394269293,-0.16395290993123,-0.108101964438934
7.84978697484997,3.18122016990017,1.39757438527566,3.45469869816231,0.962935842747966,3.8668784336612,4.22604697632274,2.53555024240387,0.367224500385621,1.98434053554507,0.958121320459517,-0.893379374423427,1.74876637898807,1.49938502663718,2.04575885756086,-1.46402239379862
0.709789244478937,-0.543686318567617,-0.0839392312418511,0.48696341510705,-0.0426262325757649,-0.939224213349987,-0.911020460192002,-0.833783306093803,0.0430879787729193,0.560735991974063,0.396395538246916,-0.285948517736649,-0.187513955403918,0.950783797425821,-0.22262199769484,-0.0675401754001461
4.85622195685912,1.29526905473669,0.839778063881839,2.49514852689956,0.426514904399652,1.79991951143086,1.49875058120258,0.896094198952641,0.14910116842126,1.45322327251808,0.719725054291842,1.49209946057619,0.995736555805636,1.37410503699825,1.40184416366592,1.33664742658708
2.15564333696531,0.181312858567494,0.0835220627009294,0.766921530556531,0.101689098930061,0.160746389429755,0.215485200172171,-0.971770306346735,0.11142522424887,0.703658588904935,0.404472290913999,0.640744796619068,0.104895703036452,0.993881794676874,0.0356678150473291,0.26755402633477
3.88505158779532,0.840917312173058,0.489086405627758,1.86724730689579,0.376906683351169,1.22011322879617,1.80389324389749,0.753085927662659,-0.946458103053499,1.10978918888824,0.691267546051769,0.417880188358399,0.636450397354048,1.18593032369611,0.536088411617602,-0.218380842625111
2.52536216937142,0.66941887441162,0.0555556857636696,1.34192552012956,0.166777007266896,0.247508571778508,0.717137979733479,0.308914864125465,-1.34014890522134,1.25173388294505,0.591665421402008,-0.577302575161379,0.0366545733064637,1.00505009345458,0.1491278449805,-0.973258104933828
2.07905082348015,0.394039720055237,-0.0833017285895934,1.14760984090594,0.125702162172725,0.00413319919672362,0.379681536653344,-0.857273275168633,0.382010804134857,0.795771737503408,0.422254303686769,-0.473135118319765,-0.155452300443856,0.896975189749431,-0.176947953208862,-0.802220909291029
-0.866279801165955,-1.8631953511146,-0.648781178609954,-0.296536648889461,-0.435295702835247,-1.65903555651886,-1.86091717198104,-2.99548572441775,0.3432621937957,-0.0219681907073138,0.133412020901548,-0.220792083649488,-1.06671385519729,0.752177910389239,-0.916174598333717,0.214262689203849
7.70822346906161,3.45733635257393,1.26456329519036,3.47816364788073,0.966135067980103,3.37593356424353,3.95721697820559,2.00288388568789,1.06880435399705,1.75844935133295,0.860124973864157,1.66839773041897,1.73357791100888,1.54484805087402,1.81268268865742,1.76812191490386
2.17110812798522,-0.474224519000459,-0.00528857853019815,0.929899486723263,0.144016918115126,0.105179045148608,-0.393542422664488,0.433994595767032,-0.508305199541014,1.06449393776411,0.634020819584369,-1.43677275409709,0.0140345201950206,1.01046735302134,0.0972072324447905,-1.69992001405683
1.779027190905,-0.0851302420321425,-0.110322595958929,0.760837924990414,0.0104329843306136,0.0609208181101598,-0.19109102354627,-0.846291348497488,-0.211036334814766,0.42359174085756,0.450065809406976,-1.61647702827093,-0.0989993963758082,0.929323244585178,-0.264457537025619,-1.65251937228979
1.14866318232165,-0.602125297453065,-0.140568767479425,0.438611893558196,0.0268449209197676,-0.979350922593185,-0.219348242385948,-1.2308053788659,-0.423536982950565,0.509501340089136,0.356819609260033,-0.38235904046523,-0.294583228705707,0.932736931659537,-0.101429966936795,-0.426802283661733
4.64975043641467,1.05262525853311,0.825174856321197,2.11854587388903,0.423776293535709,2.00281121171773,2.06180612969896,-0.185615809469751,2.17572797041493,0.95983150496759,0.555775096081981,-1.3721666870048,1.06437191542648,1.37635586034654,1.20033760672431,-2.09093494476039
0.921406101156696,-0.666248411179473,-0.0398693797792818,0.51081944190419,-0.197804526236639,-0.568163034582885,-0.323016945039102,-1.48601845233011,0.882692402395739,0.331999956166895,0.444827959032459,-0.0890710831134197,-0.162373585245676,0.955784556054849,-0.120336201975781,-0.72193505466306
2.41748884003964,0.253210652485093,0.11803397176283,1.47266222726904,-0.0577818593189161,0.272502523735962,0.890251787746253,-2.02732026906824,1.5383070717458,0.338709796596652,0.225352566520023,0.965143594570778,-0.0438103797340923,1.03472538572089,0.311876079140994,0.500383569422618
2.30157451306608,-0.129499234797321,-0.0504581149117156,1.49048910901098,0.161950680886204,0.0442996723268278,0.393596901213128,-0.488455140855562,0.339963279891664,0.740877943076254,0.392155157818683,1.85516920599416,0.033523147308014,0.95399332859668,0.0958867895138509,2.22097418425802
3.84973102860514,0.704041195619091,0.505854201962852,1.64825691701984,0.392148657504517,1.27064196448482,1.50043455469823,-0.215961448390663,0.911842323761424,0.686279744491212,0.513315406681322,-1.39162297655079,0.594201686123939,1.08656199893626,0.624105210761381,-1.47482991610786
2.80409130561162,0.706586882290824,0.045563580234918,1.14344430199483,0.249051341373536,0.65072009895395,0.818506160830145,-0.611087523635148,-0.627025758037692,0.973876864616754,0.429437173528421,-0.518573863841633,0.0582506894518831,1.00133768871998,0.0716879129762865,-0.609646813405844
2.27355832164683,0.514438335830365,0.153212472775082,1.25867229771388,0.102049506373588,-0.13070660519115,-0.00814649951980675,-0.315364169747375,-0.259239193031376,0.968546628022631,0.511004679999655,-0.215686016435422,0.143187975565603,1.07918104218523,0.28632881902474,-0.722479671168546
0.303244823992773,-1.08745482519988,-0.294782932217299,0.291407011961005,-0.125166426578818,-0.839171997783379,-1.19173585229808,-1.2975720109092,-1.73070117522126,0.329064627002911,0.376484160647598,0.249372159178865,-0.435372231964387,0.852292069695618,-0.164960329549393,0.5102661565884
1.3717767022735,-0.195442554682993,-0.189770227468456,0.425721392471205,-0.0943614305070007,-0.0798342775397052,-0.0274086167090749,-2.02827746915234,0.703968105423337,0.363264686655378,0.198954051096941,1.4810616549665,-0.297549698688944,0.930204972929861,-0.206891158090857,1.66041553389286
3.2688707633609,1.15402557334623,0.251054468440798,1.83977609161819,0.262264079060552,1.23269442553072,0.872590072612103,0.40056215778459,-0.208699357718174,1.04174160477463,0.581991692987123,1.05146922071113,0.437193452441385,1.12863392176633,0.174592623440341,0.518039079988245
3.17217111329147,0.866289694376077,0.427139294115651,1.39109597026983,0.210645344219508,1.01444499588824,1.06117345968266,-0.650227011815648,0.762460425141664,0.787474874640504,0.386691451524942,0.11368235412918,0.55188628326307,1.19136288521107,0.350534870323351,-0.219128364408428
4.05590431645418,1.26659342883289,0.508641861400348,1.7925640628886,0.365033017664927,0.903973101957147,1.29760602262748,1.2756819202365,-0.365216027922908,1.51590060805345,0.763499749621696,0.799982652953665,0.709050409558453,1.14905009574799,0.668177537218967,0.980748108449826
4.98524825249233,1.37187706852211,0.756325283568094,2.03522176124611,0.523422826287763,1.97889652479681,1.67113890676679,2.06501856708484,-2.00695581273573,1.66800629322606,0.897694725190749,1.15065730401499,1.04059022371254,1.24468699933838,1.15214778548683,0.865092135148845
3.16215418177477,0.63873300409721,0.352844660335733,1.37092162783745,0.252799737125452,0.976530433169122,0.475000455725604,-0.0864387066158844,0.214936648259561,1.14862853303044,0.528298678066434,0.00809254099017022,0.52639594834717,1.20882067916543,0.570907963443281,-0.314418925760932
1.90969155395414,0.159962881545871,-0.000963036387023691,1.00128492646685,0.100487995568567,-0.296287256675922,-0.0243065503270231,-0.149900278995973,-0.394258838959552,0.81881971562165,0.581454299109391,1.02262865496662,0.164242807162095,0.929805037941523,-0.061032569754597,1.26249868282246
3.6277839699329,0.981405646740239,0.338600041066688,1.7003407717835,0.232191446966903,0.547243328352775,0.651316741813448,0.741193400573502,-0.395156957175598,1.2703770509183,0.662085437674899,0.850696378504417,0.205111140447874,1.15157733636247,0.615473908458174,0.455444457308656
4.82925588613313,1.82937647990582,0.550431643331173,1.93845388070388,0.393473349159736,2.10172573101077,2.81659761709942,0.775442901498702,0.217580865689396,1.19134097482702,0.625980219946295,0.505976183054877,0.881700055612711,1.1954560853121,0.915514178810113,0.517926929849782
3.29789495319329,0.757284557020537,0.405992724150467,1.62004607420113,0.27423097984353,0.923445375512858,1.01449256955394,-0.515314684725868,1.94104626340624,0.573895765089999,0.48692130200161,-0.730746537640099,0.261116178832657,1.08284338295759,0.757830757627479,-1.24440211068819
0.0399504426509791,-1.05385508238124,-0.322856773866596,-0.177504827509468,-0.169901849487593,-1.47052265439829,-0.893395556436282,-1.87453343833703,0.273026588391225,0.434739043871697,0.203750306021861,-0.634045353442271,-0.544505214498241,0.9156359387444,-0.419534681293773,-0.19012952318852
4.92153785653436,1.87946100288478,0.747678903678869,1.95888372763532,0.498518177589228,1.85051094865988,2.107119812858,0.787722179236426,1.12591915368571,1.2832191691955,0.750751886460285,0.522362430732916,1.15097845731758,1.25046214981568,0.750334232415147,0.0904471836395045
1.97991980218871,-0.14010011080837,0.0927506389230683,0.924061744883665,0.123450990886112,-0.414483987924197,0.360636192398082,-1.88514336025724,1.98384719853886,0.305763857171229,0.287109837668596,-0.258202444814413,0.0254459950132522,1.07073294297602,0.0726327559676557,-0.415093122515683
4.32825248525018,1.42368010331274,0.654070627258048,2.00102651670333,0.418382430694179,1.06816296303914,1.77376855653661,1.92636653984881,-1.27639932226215,1.60235518045954,0.8394600050719,-0.666872150652179,0.793507272302804,1.328675228599,0.820498487733882,-0.81513575735248
3.20516985631256,0.643970420275717,0.433037522041599,1.62122724752489,0.308457717874816,0.680419822467111,1.06430916570102,-0.0940659666903784,0.440396799635932,0.805779926692972,0.543959980128572,0.862359242233993,0.466290015028107,1.14981238724854,0.765390648831132,0.69324342926493
4.9816204707926,1.87006193036892,0.616412338366335,2.13814305600147,0.540148523726357,2.13494081622629,2.5215014990715,0.947531541737034,0.867214931185591,1.17621848683831,0.592006819645562,1.81838038249694,0.970185462158753,1.26838699777206,0.658503159159687,1.68771812758206
3.61383687203816,1.58654912688703,0.559346028761654,1.6238185326924,0.338359134053719,0.790826982785987,1.30241909009883,-0.0813143303412719,0.975107859807589,1.09061546824218,0.539844590811862,1.55012203970266,0.580010986129759,1.24624971867659,0.882017817403775,0.983833448138641
0.498896567908838,-1.1522615999825,-0.193068257003827,0.36273082648017,-0.116966091202706,-0.694626821065692,-1.17990479524653,-0.582310972492108,-0.547567075472961,0.555511259822736,0.531624677436109,-0.036566096777982,-0.501352883131619,0.854979899343774,-0.25724826486296,-0.283851367237507
3.07335106549437,0.758479933425829,0.439954646464986,1.300147019739,0.224736302641609,0.325034835377903,0.487871263953672,0.216854909729068,-0.316946502380901,1.11743697084909,0.579446734870733,1.18648482820465,0.750861921489884,1.11230010555532,0.411267392402925,1.23396569442764
3.31214611120409,0.680418693498793,0.473756606087669,1.65304454536415,0.324644291532522,0.439115822812911,1.03375895484512,0.276427361646198,0.125816439614502,1.19072474109782,0.637726769791032,-0.419093142501757,0.427457441627793,1.19104000157717,0.740725140833527,-0.729268060314884
0.387668205243116,-0.83993835790989,-0.301229172294263,0.363648644319733,-0.252484678323955,-0.855357081116674,-1.60805745671243,-1.26338146193695,0.174441102689397,0.533987777501258,0.343919663236766,0.246155186741617,-0.361693567861757,0.973605527622822,-0.14863482105283,0.7478197209415
4.87094938728348,1.95665046736663,0.739027986533609,2.26950911786513,0.458707559207312,1.46225731532739,2.1384369449484,0.56456993945934,1.27079942075394,1.16757027577987,0.640134568972145,0.140102342826884,0.90075726804101,1.26469677985137,1.15886774697976,-0.343008126525535
-0.288504161027776,-1.41237994728217,-0.377017793875251,-0.0540618753033354,-0.358871161754624,-1.28254182675463,-1.66941132854088,-0.461735349334138,-1.98220313577158,1.03441630499468,0.515420911104649,-0.452165273211363,-0.590697134047842,0.825463137606214,-0.300536729606622,0.0249612442945605
1.00652628786081,-0.208175205750247,-0.15216999998802,0.539489348817485,-0.100061027082956,-0.209736975832831,-0.767014510982358,-0.656744336478615,-1.88226448060117,0.926817153647888,0.432568388428026,-0.863605262304805,-0.232860923917765,0.896511968578118,-0.296283523466318,-1.51987643708219
3.94400644879482,1.14521280782804,0.379506155039781,1.84331167644144,0.432030560108303,1.35210495922599,1.36918410664231,0.651808527157626,-0.401748668471706,1.46060891745377,0.697048432370443,0.334227769123938,0.606556785030752,1.18418506368173,0.577290208805571,-0.153227298854248
2.0845401861083,-0.0125727213123836,-0.00240536468554083,1.20055859627748,-0.00238087027455422,-0.0205686344446848,-0.0770900709082081,-0.0326758215772874,-0.402492617244113,0.959781107138321,0.530849410744979,0.651550573137143,0.162642250460218,0.905633358540334,-0.186986055415848,0.689264601307812
-1.9517743796795,-2.23799413935474,-0.872530101316245,-0.588804494718605,-0.60913122822714,-2.16522728098281,-2.86485618473022,-3.22654990991745,-0.373492950560169,-0.158624732748312,0.0291898018632413,-1.15418242525496,-0.911963539334741,0.632903044472312,-1.1602326289379,-1.27878324443058
-0.910419682362872,-1.66335767181319,-0.526051571621609,-0.409709609634608,-0.414879903854055,-1.52158888614336,-2.3136523769691,-1.50245940871248,-1.45952177102935,0.398973225369443,0.285216400775657,-0.19773674138591,-0.567710934891152,0.773464102283596,-0.558810779605975,0.523961114432794
4.20745335484218,2.13947306737029,0.559448994351284,1.98160253333778,0.472699751360711,1.54791558427393,1.3622817282163,1.62723310984248,-1.28634124841637,1.53302590140784,0.753948050361251,0.564214166709513,0.863825580517552,1.22030303018989,0.639532142444398,-0.00232858148384722
4.66303788666988,1.92847019025934,0.354544554105069,2.08132716939223,0.509837733177448,2.11547275902667,1.9847109531382,1.17815123499298,-0.230424535741079,1.34839064261054,0.760697930996031,-0.961725115054867,0.73619722325896,1.04863266870573,0.487300907371293,-1.08045945498744
3.74388815910647,1.43185110498417,0.343642476884967,1.6550404632988,0.320113906772341,0.874284157428616,1.51053547473344,-0.0120489984972184,1.33632538456045,1.21364871841189,0.442262828518884,0.815007994478452,0.338695747773421,1.15745023655464,0.357316967993294,0.633551024610354
5.19490629158106,1.52931791060089,0.618683976047395,1.94106107607435,0.532237075152705,1.71303666412012,2.63660988648727,1.38941472985023,0.663071268804586,1.52872415071198,0.871193323921262,-0.599897532576138,0.895667040728195,1.22724222425797,0.853249783882089,-0.612393630309317
1.34126715037337,-0.511392336011735,-0.0164319338072806,0.782556637282835,0.0794057979353686,0.184394880688479,-0.0780578118243829,-0.991680383616452,0.73501499781531,0.489285954758106,0.354591574152172,-0.604543003769044,0.109757361014331,1.07062658708657,-0.0194758520156712,-0.720744975140651
3.27689173008784,0.41663515315233,0.21927792739468,1.66570215083836,0.201206906147259,1.1328533970435,0.829671763938223,-1.02651582936683,1.64928851633485,0.635221435003685,0.380552412325218,-0.346477544917718,0.211246194338207,1.12237799055814,0.294665494424658,-0.817170613650605
