X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16
1.20348810831973,0.71718722281357,0.442459087040223,1.35244105565048,0.382512118103983,0.849135142806103,1.36664180183771,0.0863174462924372,-0.253026939771484,0.994694752228583,0.601008280871864,0.171089172427755,0.516680839060242,1.2109138616762,0.693611739600713,0.124121980608403
2.62599397360596,1.48547558024329,0.696443858977397,2.31203390563759,0.387708396569677,1.46514964100563,1.7500055760602,0.817813323466155,0.156076995732956,1.5325102913241,0.640897699297663,-0.079542153591748,0.814455949339798,1.23715711681526,1.16470456982434,0.0325819176687466
1.16943104568134,0.690434100406974,0.435912297718947,1.3486455728788,0.12316849315199,0.717069594743453,0.481592897558301,-0.103060556034276,0.715306282289829,0.91161152049875,0.551602160495159,0.296075172754573,0.354925132117954,1.24215056835834,0.537086547264339,0.593206621151279
5.30791837066355,3.27322431989929,1.18561351186368,3.59244430923785,0.935452941962049,2.96471943254971,3.94353888857923,1.39658027551207,2.07840272369007,1.63316681013684,0.797716751118389,0.222166488467901,1.4188516493128,1.49276060222479,1.57172463086331,-0.20838504752226
2.73964760278981,1.9532871108621,0.54276944944987,1.99183178202025,0.480048278682201,1.85163411952847,1.94807957101427,1.2236876017172,0.0799587431141784,1.48435597984179,0.706877206630474,0.0824492698436945,0.616827017551078,1.2631829060561,0.662255431502026,-0.52726093735053
-0.376364216687551,-0.216927168045704,0.00431101612699574,0.836490362028669,0.133597746331311,-0.716738788299469,-0.551607248340015,-0.0632952033159279,-1.26902464510386,0.97764556159596,0.54426519369069,0.558001127060105,-0.0551854387425324,1.00414098546726,0.110123612956053,0.477314143621898
2.67651422805997,1.39889108314009,0.704471521582323,2.14180346005697,0.497855835928047,1.5811549310752,2.01280924341032,-0.680746437707316,2.67120802203087,0.584310314706377,0.502314884260431,-1.36029798647017,0.75571832976907,1.30810260217495,0.848816025846284,-2.31146973336868
-0.719173322803517,-0.435911354070064,-0.246406377132248,0.868499840444862,0.0549570308169702,-0.713259195887204,-0.791706856998284,-0.348871659235005,-0.488202188585364,0.572151483394168,0.505821431881004,-1.4101384704477,-0.180268387377668,0.834949763997172,-0.397854219202905,-1.35310904730031
0.337614478042696,-0.674959994437001,0.138462077547953,1.0571392061121,0.354793712791157,0.397707247026918,0.0944341734907277,-0.499418407402313,-0.607051543661767,0.874042350359046,0.524029848715068,0.628403457582871,0.189638217431168,1.11715117747291,0.0960489026712168,0.710523903460266
0.477742597540063,-0.599998764522179,0.146892941321521,0.775336906607367,0.143693753687727,0.319765904110333,0.47478306377522,0.290817656779508,-1.11464471680252,1.28262623130747,0.627348978602644,0.67261190835302,0.329227271497076,0.963532436268054,0.171766843137442,0.38300581764662
-0.476198222553741,-0.202717058618768,-0.100600204761034,1.17035313440728,-0.048373662244989,0.0774158549092389,0.392420717472793,0.496139525301588,-2.0065003380793,1.25925588470646,0.621534065096696,1.41803844430407,-0.144962597499151,0.888769815236777,-0.369545965781669,1.82794790640325
2.78257874499482,1.57221697961096,0.777979034012611,2.28068470371756,0.617066924108188,1.81914694384039,1.76994139977286,0.638617459053793,0.143901090787074,1.26454103137548,0.689899470182765,0.649138532170358,0.909668306028536,1.31471801198492,1.00919792828486,0.582157568871267
2.04390469403906,1.34990937565639,0.444949478263261,1.69727992159073,0.428624988486781,1.05014741240557,2.40493927136458,0.278624722542107,-0.0372375146143484,1.10713959040451,0.562700102728408,-0.21369805635979,0.554968736569635,1.13813641728899,0.721062699168035,0.155566308777452
3.9495719422941,1.9916803631215,0.847653808131029,2.49274456154894,0.620416134733089,2.34457660489894,2.29221257702654,1.91092647967216,1.6645424201786,1.59282262066237,0.806424345884668,1.73654198854907,1.32231365129005,1.34284116251293,1.20472000191778,1.49961279639764
1.5796416384637,0.723040868492866,0.298854553355514,1.36818545459884,0.442898139359561,1.07071578749541,1.45346443422902,0.177041316889269,-0.637276502055964,1.16659608665379,0.524094917446334,-0.264687626967041,0.194785034214627,1.15877148763808,0.454340016332099,-0.423892840504781
1.82262179685272,1.37125094960233,0.45399900961028,1.75210445481599,0.430269795169466,1.22129601087346,0.429271259025506,0.586444203888499,0.478617512101725,1.30949850824569,0.623106603172515,0.371393870542342,0.503248617885243,1.21880128083707,0.554208885229672,0.346808232790384
0.413335256711174,0.531951840492344,0.117256781222074,1.14055227181635,0.10683803678007,-0.109225567618924,1.00760030765417,-0.912691650756217,1.72484491926635,0.486184504680945,0.443440464646073,-0.00827541570950985,-0.0698927695857445,1.0664759238804,0.264621715778129,0.65275049983215
4.25311631804614,2.05886541490291,0.971347828901697,2.74772532862788,0.801484268205828,2.76534712901412,3.42619871721887,2.00207454604427,0.513972870998671,1.8092562370858,0.826928368170164,-0.467688794245289,1.32466981152286,1.42073500185863,1.30065613473096,-1.15205343011548
2.12503884794968,0.862038821015424,0.684398872254229,1.71670693052083,0.367235731959704,1.7439978793965,2.11020368537126,0.453409244344388,0.244891592915837,1.19861786529834,0.591229490491212,1.42597543731506,1.10688627417082,1.31037168352247,0.998311059892107,1.33325714054692
0.848038445968134,0.894082607421176,0.362544841478784,1.00770622882737,0.206341998901745,0.664956370794602,0.43922086041735,-0.0023781293775992,0.250822127429634,0.856731623506985,0.569855574954819,0.451302802157582,0.425736380619063,1.18237111885221,0.587062222990476,-0.0507050669279717
0.359662875314918,0.579488399615542,0.144915703468765,1.26859258315604,-0.00276851059140153,0.378108503604883,0.613355370703995,-0.213361950413894,-0.03181886182798,1.14108937244663,0.502104338436994,0.0532916017184023,0.354295589793029,1.09251378943918,0.193232941868033,-0.431720561698292
0.663102357643662,1.06171105177911,0.366247348772652,1.19519565161834,0.234605019483313,-0.31000690161105,0.566044709307408,-0.428270383135506,0.560718718903042,0.622944339729705,0.455864480479897,0.158058688324327,0.456631700842145,1.18849729370618,0.67912766979532,-0.037409386117567
2.81937068081301,1.83492800118179,0.63700402992819,2.17236014897561,0.506948233032342,1.63135187419592,1.75079237221476,1.35234377947464,-0.180375583914031,1.23089221586435,0.723269895669554,1.155438776234,0.915760494941526,1.28448660758546,0.78821072846575,1.13506071244038
-1.87862662559497,-0.844157563526279,-0.603125238969399,0.235606300586815,-0.144847255819067,-1.52192448920281,-0.957377375336176,-1.01409113582848,-0.756096719277012,0.351665303350749,0.346307439809635,0.567677289619054,-0.792545440467008,0.788779805512196,-0.671096545466945,0.906697835335961
2.56519155608374,1.52953527780167,0.754180485799199,2.09239092304714,0.506367417886692,1.69628783436008,1.65209068763211,0.819443787119147,0.0887457413052981,1.42920562244206,0.710911370714275,0.768790479099941,0.827824803757017,1.3093813364879,0.971735488735329,0.555823677838316
-0.231715219074029,-0.0553460569723219,-0.0311286343870814,1.05557706768501,0.0101510255432746,-0.361884467802105,-0.376685109748041,-1.06340546732959,-0.0490472204578381,0.610882784480867,0.2883752792919,0.151410501094791,0.107935814901525,0.988232262335378,0.138968465109178,0.0370154114851771
-0.00676166638507691,0.105608817980162,0.0164273538061123,0.790477408138139,0.00991378486557506,-0.117869858004101,-0.0666017419529162,-1.72886343789227,1.26826989151038,0.379652903149409,0.298401300658591,-0.767941726284355,-0.196361000578542,1.00976598535674,-0.165998258567197,-1.19869838568948
-4.27117665425989,-2.98922857777086,-0.762200172166092,-0.402010228680552,-0.539935783751735,-2.81182686645475,-2.92335721085764,-1.90742615650968,-1.85556179979763,0.00651756326783795,0.277629447104767,-0.265630247433518,-0.814838062488298,0.686161236235998,-0.996875701362702,0.465053592908976
2.23432193610336,1.60125956368012,0.7174291229843,1.887501783528,0.337282316680449,1.52832988176956,1.09555995416682,1.00522373922427,-0.838058648983866,1.42228199435743,0.749671609809063,-0.384016002614404,0.978596412170792,1.39139177139164,1.12356330535841,-0.944102525896891
1.07817038168582,0.635651239918295,0.13253496534867,1.13606117835679,0.181525706374046,0.375127109264804,0.385903137384806,0.629763453660508,-1.11451962831811,1.25423742321807,0.671409359624734,1.34840901804326,-0.0366222614458234,1.16752014029364,0.165863591837273,1.4982059668283
1.42404150157009,0.930220436099516,0.445365179618135,1.83946263065712,0.321135351587197,1.04779677922695,1.35708514952228,0.0408739226121871,0.456789919466703,1.15911039104378,0.581318842664144,0.187429370314024,0.482990641264763,1.14784553712862,0.488563433363426,0.136627587829621
1.66122389056804,1.19442813133464,0.277298460119951,1.82841793859447,0.390105859923856,1.14368225409792,0.778650750475075,0.447337714328275,-0.507924719315958,1.18335027648705,0.695031223713157,0.115936628354979,0.41666036354593,1.14521079933038,0.229540341286667,0.619806342734436
1.46604762402496,1.06466912600124,0.340956393861591,1.6447655034004,0.26066625928794,0.770929226668288,0.845524698285546,0.112675327553175,0.262657790744452,1.08630975327332,0.497647785626292,0.946536768696316,0.414187018609241,1.11315857856784,0.362460751756417,0.749641256463079
4.9356889066415,2.33072011757623,1.20500649893638,2.94336303608446,0.815532971581787,3.08254611356814,3.24333165637459,1.7512250814161,1.65892900563725,1.8386472485715,0.778028706705734,-0.374075770764385,1.41528447812731,1.4763832629653,1.7124972768009,-0.540328093499596
1.73309703584978,0.789997499692975,0.466248318561754,1.72178277892974,0.339295716978986,0.567415751289327,1.63707056772813,0.300634757063868,0.705833245648728,1.2181706574647,0.55438339949203,1.12972253258105,0.578539438396176,1.2191719925389,0.787189076176563,0.715287803459272
1.27403524807945,0.823249291782109,0.378429115177959,1.26175839297317,0.272766312145398,1.32593296090388,1.07998157686692,0.607366834155105,-0.104054103400176,1.14746858992089,0.625680338747653,0.383037907243498,0.396851076680648,1.18371022347252,0.59865612746736,0.0637051119529699
-2.01612156705039,-1.09983292078704,-0.254730108741072,0.0396461462570014,-0.217736255941489,-1.21518052293272,-1.60997169976435,-1.14632942130726,-1.02787146583252,0.573155932870899,0.327737304883813,-0.327408909130826,-0.389061423001216,0.955963323450424,-0.146953290102523,-0.922279497313879
3.58146583873735,2.19320171369926,0.773975592466488,2.62215937977003,0.668113022250276,1.86255662341604,2.34255430475603,0.614466184096512,2.06921464726738,1.3808424993949,0.703027352423478,-0.188930552668708,1.01485643984577,1.23022134296517,1.11860856475811,-1.02822892392883
-1.33916785958062,-1.12388773137638,-0.272835838267052,0.583805570084905,-0.0892344905171095,-0.652040820375182,-1.29961583758556,-1.82071007354202,-0.382938973095229,0.330747361555775,0.288564766113767,-0.144793879754829,-0.448870178760004,0.809663756727389,-0.389810221063683,0.0411790498061524
1.87731245182605,1.14965839399864,0.497594577482776,1.40089422680241,0.440120710109429,1.22707265017292,1.2060321179593,0.975557531443413,-0.822725488754694,1.43076170707878,0.706136344281568,-1.33613077549168,0.801520150201307,1.25273485100495,0.834264325349346,-1.66222775624485
3.32827845751183,1.73799261714989,0.799083327531949,2.3650165029601,0.63482568925405,2.05174665478929,2.19226163370392,0.626678360945216,1.62366742422716,1.34496900841779,0.668892244876056,0.539079408658687,0.774688129798816,1.31115344934892,0.968493879774222,-0.0993625670486089
-0.738696545556939,0.0176474701052898,-0.00637558945079326,0.649153649200096,-0.103357686591929,-0.193614412833151,-0.0942579005992121,-0.672622636992346,-0.988381228212844,0.764279876332828,0.427478116158483,-0.456838782539798,-0.0598470275991567,1.02632582819471,0.0302656471301951,-0.0382241165873287
0.493451252827616,0.49166744660525,0.176088278284388,1.256155496199,0.225216542681334,0.0936429517620631,0.0784215221604983,0.480844881656384,-0.731755982090829,1.18666933744176,0.545286972022954,0.703100996436406,0.120889314123165,1.14186688085282,0.225489343839751,0.759970247363887
-2.25022038888897,-1.37970808345094,-0.353984182923931,0.13205882850351,-0.219965430507354,-1.01319453521271,-1.99721831709116,-1.53637941108031,-0.509760977580162,0.348986566816048,0.316642393155584,-0.363879623813967,-0.474229619489575,0.839861968231809,-0.424699005462222,-0.150842264333996
3.69642713634077,2.44989936792968,0.815222517560164,2.54066808557587,0.735244346832494,2.19892450955624,2.3523427048219,1.53879490768865,0.177563335549538,1.8727884379661,0.786400352584826,0.0576566005139679,0.988560369051751,1.30347280182774,1.24506405978933,-0.147313587832209
-0.236438250085745,-0.112748205927963,0.107873730001076,1.30370257962699,-0.00883883283184701,-0.219380458485805,-1.00698165595542,-1.65275921689178,0.629702028088897,0.303605804799658,0.291758303988826,0.241392235210485,0.272832518305235,1.03692365142293,0.159491938888815,-0.166205796242331
0.208881415960928,0.0281725279922011,0.109733954880649,0.806325376011352,0.0393769751252724,0.124125193442209,0.243731806167873,0.320945103007678,-0.703992070689443,1.07972009761508,0.739132337980977,0.834559477904598,0.143186915108929,1.02789113736047,-0.0358130602068671,0.854277437208295
-0.90408293732372,-0.744129907647061,-0.127314903482301,0.844851474090258,-0.101580372796826,-0.935814948532145,-0.224754397289615,-1.58878164825933,0.362514232170535,0.237719557696143,0.320492283327515,1.2545568313471,-0.265763926426159,1.02058661529478,-0.161622138843619,1.64726410992291
1.50668475249676,0.594991730100046,0.310581348747143,1.84573956786216,0.390706233205804,0.776531277748152,0.810934730456946,0.761689621134399,-0.79701325345574,1.22808163103331,0.650670453584457,0.499540670080335,0.480584779419987,1.08033036924387,0.678672019419633,0.728370226404612
-1.74777231953347,-1.19913796797071,-0.319459511253309,0.289864844941699,-0.214920171110464,-1.20517602734075,-1.92738806694757,-0.575893838169692,-2.03552333805096,0.967100275085316,0.559376775603472,1.15300478595258,-0.421490734936491,0.821110739722672,-0.0486559608417956,1.01552327777957
1.3032712868458,1.00892471475786,0.289121820059163,1.20365437566882,0.332271211156822,0.360366269247557,0.851378866291005,0.326481847434531,0.212879276961746,1.08068308310059,0.606054109497135,0.646180937606773,0.625696588453426,1.12597294181153,0.163548667145598,0.837833265555468
4.51025797568138,2.16869220807777,0.980515713999878,2.59797412778618,0.757835940647818,2.71690392764329,3.43484374779899,1.86128040878068,0.288428291145128,1.8789321865625,0.88513625397636,0.106250531464378,1.35808668644059,1.3906060714527,1.41904642144283,-0.545881239685917
1.76667436885717,1.22224430530928,0.425079974164068,1.82679739129134,0.397713870451805,1.23169373100217,0.914476478005229,0.298374477365077,1.68930224335701,0.995789009520634,0.612207173840084,0.298320732511572,0.636424947282534,1.14120433257735,0.655478215902276,0.548816635269828
-3.49073503916064,-2.75652378632745,-0.655528714974656,-0.675796273886378,-0.492867574900873,-2.36876644971747,-2.54563396622926,-2.12206960952154,-0.211141890758129,0.121150049571997,0.198047723826091,0.226483016034104,-0.797724673968019,0.733708529703198,-0.580710778353691,0.944863393793875
-0.288464952890332,-0.182757155155012,-0.10813555563635,0.947953051707578,0.091596905667753,-0.384248079302688,-0.65007400079823,-1.04526868254238,1.27582005488648,0.453553371556674,0.475865828858433,0.304742000725784,-0.159083793097673,1.02459057984357,-0.0288338928891362,0.840731685281249
-0.440469915875666,-0.371561409094966,-0.0164876095010324,0.85453848354765,-0.0968971802060966,-0.0267269522355309,-0.560270980996955,-1.03080895959421,1.63541300708126,0.579792536305182,0.395041418579021,0.790226271177006,0.0200504139630478,0.986080211361263,-0.17736229700817,1.25708544554234
-2.35905783692825,-1.15774369866959,-0.346826175427378,0.117752145293135,-0.194981543902462,-1.41444774593184,-1.58754297404912,-0.989580886307466,-0.749594126453126,0.493156752695569,0.429394376770585,0.207042101733342,-0.509895216129955,0.936489207820367,-0.356093385671879,0.912126613980609
2.00409098873996,1.28504985072323,0.488700397576235,2.13548513970248,0.415591454800019,1.07510107336569,1.33834843484646,0.0755330163824018,0.777976807533176,1.00428872892233,0.490224062031596,1.36220135839669,0.53242847421232,1.17169703595871,0.436538651340215,1.01633702085679
4.00746576595937,3.05330978141212,1.04110240658012,2.58733559877427,0.679898287621989,2.24401866687973,2.72031219712364,1.35489409457801,0.701095300997578,1.4859192345544,0.845934649216284,0.463529277004809,1.48578307426289,1.48223051790313,1.38840875973923,-0.426672324584395
2.47617318912173,1.58223675107311,0.581982484423896,2.13716682599551,0.343921096294034,1.20935398559516,1.78683633886092,1.1250538810154,-0.589302505519422,1.51942280475255,0.756381199624795,-0.428521918606932,0.923260038376864,1.23545601767667,0.767917448253999,-0.799724804202732
0.634539071171289,0.424951959982859,0.208003671479614,1.27275077844655,0.194802465951546,0.664360451860766,0.275827761687999,-0.15994851464475,0.304624360508743,0.895581076718777,0.623414604416136,1.1905323484654,0.327797469307892,1.14780389429799,0.615889290984687,0.746546293394353
-4.23320235209595,-2.53542170870216,-1.06033837170156,-0.0744999560718276,-0.563161414119258,-2.79626280853492,-2.89568300699006,-2.22818062611369,-1.18461749234584,-0.0881849243438335,0.218001771170324,-1.0280063246827,-1.43812358008645,0.600548703488372,-1.29899413124081,0.00802771064262785
0.000194518995220938,0.118423802415607,-0.0713939016033022,1.21474935669144,0.0349512898480937,0.260001138953092,-0.193055465231735,-0.207050519766793,0.159988122069302,0.860265738495596,0.540069622653863,0.532456849750069,0.153724896831817,1.04630472032476,0.0616788694820752,0.696281691424658
-0.258451114247606,-0.481815607810372,-0.0704775473462211,0.719949347980132,0.0157420403725893,-0.0106886236614164,-0.10497770257062,-0.59040182270182,0.0361583885007286,0.711368421213699,0.407556747557729,0.906327969211318,-0.134850853856507,0.961722467225084,0.0158131084621011,1.09805787950901
3.6938795069733,2.20367478075386,0.79695920473268,2.26832555506659,0.720983420052817,2.07037029171248,2.19539291883126,1.05196646887497,1.17866622845232,1.37657441809823,0.716175375733204,0.789224347643643,1.0072714667176,1.343286936618,1.02628959122563,0.251126600151362
1.14031569925887,0.584071002530684,0.181675233257754,1.65599990232019,0.235415040728385,0.66435811297998,1.55207732334081,0.2908458853653,0.118626843162582,0.96186867849527,0.561708731173183,0.445170112044434,0.34595547195395,1.11203904698951,0.167164853910329,0.395372477954562
1.38334905196437,1.44501280294245,0.16876857028753,1.92200819037258,0.322369080157452,0.815307001176718,0.553349111875954,-0.823538711015898,1.43737815811206,0.766659925632255,0.424106526052827,-1.08705324264612,0.342654375759865,1.09120025951748,0.226908093706301,-1.14889308279531
0.757405865112283,0.812748118363825,-0.0325599223423032,1.41617416456203,0.259330190691664,0.342601002963424,0.900557242676633,0.407939516505384,-0.938449359430656,1.05869672694029,0.582814045334674,0.898884119667103,0.128003086037243,0.917444625079938,0.0452434384137812,1.10906152480495
-3.12872025445691,-1.98282854724097,-0.547064205262493,-0.22675208989817,-0.313847016326885,-1.59693850715736,-2.43768566503501,-0.832157647529787,-3.18825773274408,0.631534432965568,0.437311330039603,-0.398519609392754,-0.715319992015577,0.747173840402472,-0.522812819166601,-0.822040361133115
4.19969661208184,2.72475918814948,1.0198008734835,2.41394388852748,0.797297918783584,2.81019957397272,2.36617648629546,1.31513209897732,1.70505663499024,1.46676025673342,0.805330147407784,0.0479957950571893,1.4571798295447,1.45950520062442,1.24211468487137,-0.356854375025257
3.5855449558091,1.57692174310527,0.959505364800362,2.56734299894852,0.663329133205716,2.04395004429457,2.17487505657023,0.965574303759173,0.957495076126463,1.52501628396071,0.74827718591082,1.65940382342701,1.12404682780183,1.32009065473801,1.16983036119224,1.57739737066455
3.47913127208699,2.41379150230312,0.926418358961058,2.31986077007933,0.556348189775437,2.11304489181912,2.34148538015577,0.517820775618795,1.13938694888589,1.2334013969246,0.588418995974872,0.405007342328524,1.3621484642692,1.21176601127184,1.0748633961729,0.400232759799802
0.875469622673537,0.44626924183755,0.146723211229462,1.36885876477843,0.0825333462861063,0.720989071767758,0.578852404687616,0.180628919140837,-0.688314068512667,0.969193942571168,0.603497044643074,-1.25185570568027,0.163321532335565,1.02001459415218,0.182546080776799,-1.57337587545625
0.791798194214211,0.119044520672324,0.330912765210627,1.47685267368855,0.219055374106235,0.75754877096841,0.225512265982418,0.183991902148518,-1.18564638532177,1.1603154379232,0.419920617420216,1.59873311012525,0.201646302943419,1.17982823014883,0.598547236478289,1.55341439547456
-3.74808953807435,-1.7971621220908,-0.878609818726676,-0.856898203451033,-0.459808189336597,-2.49672562781253,-3.07275890797196,-2.03335337515275,-0.741715468683077,0.264212446664771,0.241401934485868,0.198618548178846,-1.0634352538041,0.599491620054276,-1.09913993867507,0.182330712970219
0.677389955276364,0.412059484993288,0.280659681052024,1.29450235945176,0.222613941580387,-0.00427308492827255,1.1158891621436,-0.466750569976674,-0.159399224087906,0.655963063630809,0.507894329813443,-0.342222096012751,0.554230020174292,1.15639416083474,0.277273021556446,-0.144513002836102
2.35827614338698,1.19824527833195,0.5295959245372,1.62059765539814,0.476804126597288,1.12239508236192,1.7321606173718,0.693864351747018,0.172100737858296,1.2068877232392,0.667909945213644,1.0507071936747,0.81284390469764,1.21354532726237,0.843998785115283,0.753114039221893
-0.0696291717932013,0.262178791289822,0.0828582655912794,1.11410147337428,0.0464294184338686,0.590815041862621,0.179956108486637,-0.701045975214013,-0.388255746037074,0.732810229869341,0.546426799960021,0.196125161892482,0.20821055013015,1.04925042487891,-0.0314577149524634,0.0377277464112427
-1.22097469318125,-0.454071015504806,-0.209590254912538,0.427455467363885,-0.137525909247172,-0.789426606094822,-1.33878712436995,-1.53759395044242,1.10089542385244,0.54396558815465,0.392935651010665,0.980143207992147,-0.333615282944774,0.924285580621392,-0.265960362070808,1.32830846957418
2.11282434651289,1.08751216749789,0.614550134913281,1.79752227922545,0.517575822605329,1.01228551246302,1.20206650444123,0.463958905805426,-0.348876762029035,1.31628771645355,0.686852726385814,0.693608962701616,0.560716303237294,1.16083793441311,0.773159142761825,0.378978466468944
0.6649012947559,0.621292786489854,0.190335173176429,1.07559256184456,0.231748792894658,0.283275238536633,0.1709717633501,0.120868429444241,0.187742084058485,0.983070464450488,0.556863196236267,0.718955170169242,0.363921490935391,1.03601087614039,0.258566874698635,0.682413861089361
-2.24053037665812,-1.50026784195408,-0.59750998295626,0.0288337233842073,-0.275203259818761,-1.20526368208764,-1.13490727595099,-1.49566880949038,-2.08492926585126,0.525164704607682,0.280531796047211,-1.27516422324455,-0.839627867960092,0.722112425571401,-0.892015688190389,-1.42085854335894
2.19631862901462,1.33490307498512,0.604670816382309,1.71837908873746,0.431266194614647,1.52347283542895,1.34927537679433,0.736399754905037,0.41816663902945,1.25050298280205,0.679391799699075,-0.195090375824822,0.872470420375569,1.25230885420702,0.646061960492704,0.121142149286038
0.242270649163679,-0.370628651473356,0.176307275329403,1.09923723873205,0.101888321615597,-0.181539864213037,0.756614145572249,-0.724990654543111,0.334295174329623,0.550956169839814,0.464135719319802,-0.939996463664406,0.192589559282979,1.08913371223088,0.264942615050321,-0.992762414942862
2.09095979820917,1.04233056971747,0.547011136776805,1.71947932958225,0.575202220673952,1.41282765760618,1.13828721062846,1.17913235280168,-0.435600909536294,1.53417004637678,0.722957653154164,-0.20774795009791,0.533360860139847,1.24174699002788,0.944939603967812,-0.401353928608264
1.28760140479481,0.8257766518891,0.265943026702914,1.34910237153869,0.348601081814924,0.626014338999033,1.0205242537804,0.398699864347879,-0.649812610239812,1.22815371746351,0.674941489672106,0.257074359310986,0.458269145172719,1.04367021767695,0.198724788809853,-0.126651351983709
0.60767555964648,0.618413426039062,0.18468869765948,1.40491159521157,0.114694971871383,0.86994095438986,0.707894424101727,0.175746236301515,-0.315365456241143,1.04473470222894,0.579771367480126,-1.27842113680956,0.22248583244385,1.12587704901936,0.629614353510203,-1.2874793617149
-0.908312200649233,-0.63868426648238,-0.207304803016314,0.486770553070802,0.0364963038348691,-0.506258784525278,0.0921042345856162,-0.196152647157521,-1.383859110306,1.03222501999613,0.561849132960308,-0.650069282467385,-0.391394634859008,0.933590157318063,-0.175871088573131,-0.536531470785884
2.54399046983696,1.71706083543051,0.596124924812049,2.07348873612988,0.375347541564193,1.46827075290393,1.51224944030027,0.571967953631729,0.237682498796602,1.09760737629378,0.768527792221397,1.49423232848832,0.960899547965711,1.28999889426379,0.641233264675716,1.5595357878215
-1.59421394859922,-0.970537349513116,-0.249289423058512,0.349028952946466,-0.183886256570202,-0.973808790590514,-1.02854735828061,-0.428365916043596,-2.91768399828299,0.790250284272333,0.493488844744008,1.10904252872769,-0.436129493640863,0.909221752584196,-0.55670269855209,0.760097152083053
2.60617281335105,1.33531485678355,0.654861098913999,1.713810387542,0.48067341334662,1.70731138009863,1.62562165971848,0.663325460506627,0.76674554367901,1.38726697233576,0.671511777671114,1.36159324481141,1.01590310008612,1.22907677751114,0.92957314203691,1.06451447821419
-0.530875241006078,0.0285042625511859,-0.209290000707923,0.81448414633329,-0.0253027626816315,-0.267400831410777,-0.260829877587394,-0.985369184495359,0.48919876215832,0.619042132475096,0.367649122361907,0.232087653703757,-0.384998729472908,1.00351125614925,-0.662639895580967,0.585766779236228
-1.27163720002135,-0.408418465594941,-0.195586302185397,0.609850467769137,-0.0563254433007507,-0.594312495986399,-1.13710473310755,-1.30484728035178,-0.116182172905101,0.578035310632602,0.381894055355623,-0.650832127387677,-0.462393014440179,1.04972950226368,-0.242841942168273,-0.481334598806881
0.644684345833856,0.48870143901571,0.286259031224644,1.3676291073775,0.293324279252093,0.27606648631361,0.545403127559183,-0.460996980637954,0.466912567533753,0.916846470818439,0.489498526536901,0.451186158587841,0.452807851431197,1.04978947544869,0.396156219196875,0.500087535381345
-0.21936525373421,0.395069464099718,-0.0357487076177561,0.779646440300881,0.12879069566804,0.134597728211991,-0.428812169573026,-0.236138838308298,-0.591461244233006,0.668041951918583,0.552979529074234,1.29154248443124,0.314117973009473,1.00462047130625,0.0646137992070219,1.98581791322788
1.36013819591068,0.821910827829235,0.406678365751807,1.53652688243936,0.26443998215428,1.26405786133237,0.826911117339716,0.910060155875517,-0.33109126179337,1.48814924687557,0.724028850869869,-1.25439528728944,0.597012414277502,1.15060548917185,0.580368314904136,-1.91985250584269
2.93432454517875,2.17670333837255,0.641385910541389,2.20072850729588,0.478197035974084,1.83848430257837,2.23503766948453,0.825718683193138,1.07797228054105,1.42779101632079,0.645527867984676,0.237004709869345,0.881452816372411,1.2667742729798,0.764808251337809,-0.22855846392433
0.584332301688513,0.408567770971752,0.00725861732421226,1.18772044609809,-0.00370987582712715,0.246563715045215,0.199135948188039,0.0308524953563986,-0.560136982249401,0.911515893193611,0.554103559212765,-0.998229620459837,-0.015479355989428,1.01971269560787,-0.0304524942958177,-1.01980152843082
-1.90460632732787,-0.894203770638211,-0.307038347124726,0.338822518386161,-0.185921405371213,-1.43984363352423,-1.72602511178559,-1.73086000820983,0.514481348781009,0.196159849430345,0.325532892213647,0.330799233923144,-0.325447377592676,0.819253108030375,-0.545113299732455,0.253265585292648
0.353967955814442,0.568323873095351,0.0406518380518844,1.3734914993373,0.17683408290264,0.144822616413327,0.429004818251554,0.361702907794008,-0.566555581431576,1.07493952268771,0.54622056332794,0.0500927877404752,0.0588959942369611,1.0350737956648,0.274187274612673,-0.292276659693518
0.214071027768272,0.327469886662248,-0.0476280256989024,1.29673333903808,0.00677690558992637,0.415233653519734,0.227664758125038,0.170270374207112,-0.818361001866687,1.13698336066812,0.592284404459023,1.09034345737252,-0.151271812821947,0.974865713785377,-0.154933503787188,1.55053576925544
-0.288580064621305,0.0453398030562793,-0.286285614267201,0.600752846317721,-0.00611785181362449,-0.155722983497768,-1.02354391928835,-1.08463631192611,0.636674194057695,0.426809726589295,0.380764863871923,-0.754449879531001,-0.414149658900864,0.870080562083076,-0.238093580729718,-0.468786054314607
1.74916133848637,1.55070234114974,0.461220014110698,1.56673608882891,0.367136615142605,1.31688372583991,1.49940411472457,0.0520941086421616,1.18861933463308,0.922285849558233,0.559443844287867,1.0729050651046,0.470189902329817,1.11305339842813,0.713752171379398,0.711184500681931
0.90305664030443,0.245619334116856,0.344241094830679,1.32201718943554,0.225338926404037,0.257336033769423,0.797012492866568,-0.372249272982553,1.08497451392122,0.975025320111268,0.498882405883132,0.0177597132182701,0.507108479189515,1.14934449789468,0.729187591908847,-0.065553225275895
